LAMMPS data file via write_data, version 3 Mar 2020, timestep = 1000

2432 atoms
2 atom types

-3.9006362984379528e+01 4.3344360484379528e+01 xlo xhi
-3.7533609150731806e+01 4.2542710950745985e+01 ylo yhi
-3.2057278850357676e+01 4.5329282050343650e+01 zlo zhi
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 xy xz yz

Masses

1 10.811
2 14.0067

Atoms # full

264 1 2 -2.5000000000000000e-01 -35.918016744807 5.207576225380421 -31.083321613735837 0 0 0
265 1 1 2.5000000000000000e-01 -38.80697395741483 7.708442412964295 -31.089239640558368 0 0 0
266 1 2 -2.5000000000000000e-01 -38.085426403947004 8.96053198297762 -31.094762623095452 0 0 0
267 1 1 2.5000000000000000e-01 -36.64162277509227 8.962399781425333 -31.09356306603201 0 0 0
268 1 2 -2.5000000000000000e-01 -35.918851716181635 7.7108568673338596 -31.09215674331525 0 0 0
269 1 1 2.5000000000000000e-01 -38.807134957227895 10.210137018354594 -31.097822452889613 0 0 0
270 1 2 -2.5000000000000000e-01 -38.08661334820674 11.462399880980463 -31.08657789864172 0 0 0
271 1 1 2.5000000000000000e-01 -36.64221860636538 11.465973040688368 -31.084771427985615 0 0 0
272 1 2 -2.5000000000000000e-01 -35.91717878571348 10.216442433643806 -31.08726650765278 0 0 0
273 1 1 2.5000000000000000e-01 -38.8057205234604 12.713418962539137 -31.07610212897069 0 0 0
274 1 2 -2.5000000000000000e-01 -38.08187286804026 13.96246059469626 -31.06979652739476 0 0 0
275 1 1 2.5000000000000000e-01 -36.63928162504901 13.966710551456814 -31.073600479484032 0 0 0
276 1 2 -2.5000000000000000e-01 -35.91772900892316 12.71501930075987 -31.07999676929428 0 0 0
277 1 1 2.5000000000000000e-01 -38.80575689542387 15.217734003897135 -31.077193821930557 0 0 0
278 1 2 -2.5000000000000000e-01 -38.081738864339236 16.469027203360703 -31.079507748136574 0 0 0
279 1 1 2.5000000000000000e-01 -36.63819643222562 16.469093310290596 -31.08074904404451 0 0 0
280 1 2 -2.5000000000000000e-01 -35.915838275426296 15.216708809866425 -31.07193174952941 0 0 0
281 1 1 2.5000000000000000e-01 -38.8054428015838 17.71962830380042 -31.083546750875414 0 0 0
282 1 2 -2.5000000000000000e-01 -38.08223850859393 18.969855549505972 -31.092241712056424 0 0 0
283 1 1 2.5000000000000000e-01 -36.63904524151572 18.96888388841637 -31.09590575775234 0 0 0
284 1 2 -2.5000000000000000e-01 -35.91565329188968 17.71963992828921 -31.085088257289463 0 0 0
285 1 1 2.5000000000000000e-01 -38.80482783469944 20.219464545848375 -31.09091158735561 0 0 0
286 1 2 -2.5000000000000000e-01 -38.08591680825295 21.472463437050443 -31.096071785711075 0 0 0
287 1 1 2.5000000000000000e-01 -36.639763354419486 21.470494228005684 -31.09828112559302 0 0 0
288 1 2 -2.5000000000000000e-01 -35.91497518883591 20.219909691991077 -31.099226684046496 0 0 0
289 1 1 2.5000000000000000e-01 -34.47179443780194 2.7084137569891595 -31.0816315833087 0 0 0
290 1 2 -2.5000000000000000e-01 -33.75106716333093 3.9593317731320568 -31.084335525587264 0 0 0
291 1 1 2.5000000000000000e-01 -32.30730135462429 3.9577468023057563 -31.096809696510935 0 0 0
292 1 2 -2.5000000000000000e-01 -31.582964341769234 2.706383116573896 -31.093120228019718 0 0 0
293 1 1 2.5000000000000000e-01 -34.47322915242982 5.209575027256861 -31.08390634445694 0 0 0
294 1 2 -2.5000000000000000e-01 -33.74801414894529 6.4596219229965754 -31.092949718559314 0 0 0
295 1 1 2.5000000000000000e-01 -32.30569719754088 6.460605141408934 -31.093108507663082 0 0 0
296 1 2 -2.5000000000000000e-01 -31.58563897461995 5.207646214898411 -31.09083070280047 0 0 0
297 1 1 2.5000000000000000e-01 -34.471231088971926 7.711505563621309 -31.09188771038182 0 0 0
298 1 2 -2.5000000000000000e-01 -33.74863031360501 8.963490970100516 -31.084805078080812 0 0 0
299 1 1 2.5000000000000000e-01 -32.30480160366559 8.962059694977711 -31.089431302652745 0 0 0
300 1 2 -2.5000000000000000e-01 -31.58405026902784 7.711038510535758 -31.08668414600724 0 0 0
301 1 1 2.5000000000000000e-01 -34.47346701165275 10.215145706053846 -31.082139932357858 0 0 0
302 1 2 -2.5000000000000000e-01 -33.75399673727416 11.465366874886428 -31.086254472014986 0 0 0
303 1 1 2.5000000000000000e-01 -32.30459805967084 11.462498746633585 -31.09550211076828 0 0 0
304 1 2 -2.5000000000000000e-01 -31.579227456134074 10.212056112690739 -31.09883352173101 0 0 0
305 1 1 2.5000000000000000e-01 -34.47452151383206 12.715775490746012 -31.08016753450311 0 0 0
306 1 2 -2.5000000000000000e-01 -33.749814204533045 13.966382225480132 -31.083739061770373 0 0 0
307 1 1 2.5000000000000000e-01 -32.30372738688689 13.967741596135639 -31.089910974281075 0 0 0
308 1 2 -2.5000000000000000e-01 -31.58327430413958 12.714510421797492 -31.100059568780566 0 0 0
309 1 1 2.5000000000000000e-01 -34.47148849710555 15.216825522660379 -31.077212286438613 0 0 0
310 1 2 -2.5000000000000000e-01 -33.7525174021864 16.468441472273767 -31.086689250651265 0 0 0
311 1 1 2.5000000000000000e-01 -32.30489182792512 16.46842354770358 -31.083079147667373 0 0 0
312 1 2 -2.5000000000000000e-01 -31.58424190430483 15.217549845110483 -31.0855182008347 0 0 0
313 1 1 2.5000000000000000e-01 -34.47242742995271 17.72202070928801 -31.08626636106521 0 0 0
314 1 2 -2.5000000000000000e-01 -33.74933939060152 18.971993786147166 -31.092945922462754 0 0 0
315 1 1 2.5000000000000000e-01 -32.304623437733134 18.972069105094704 -31.09080335685453 0 0 0
316 1 2 -2.5000000000000000e-01 -31.585037528076377 17.721547236518134 -31.088124749110417 0 0 0
317 1 1 2.5000000000000000e-01 -34.47018688399982 20.222802885184606 -31.08855308548978 0 0 0
318 1 2 -2.5000000000000000e-01 -33.74545299322821 21.472355240054853 -31.087270019987816 0 0 0
319 1 1 2.5000000000000000e-01 -32.30077624627242 21.47012408384675 -31.09609145641017 0 0 0
320 1 2 -2.5000000000000000e-01 -31.578264539882746 20.22195709864689 -31.09258641074377 0 0 0
321 1 1 2.5000000000000000e-01 -30.137694412034058 2.7065417039430884 -31.09719398255432 0 0 0
322 1 2 -2.5000000000000000e-01 -29.416301350027204 3.9577595605589053 -31.09292913495468 0 0 0
323 1 1 2.5000000000000000e-01 -27.971744528467024 3.959173842056167 -31.09421326763693 0 0 0
324 1 2 -2.5000000000000000e-01 -27.24725920200087 2.706165876849788 -31.09454872108783 0 0 0
325 1 1 2.5000000000000000e-01 -30.14003500066387 5.207481443671803 -31.093191636841148 0 0 0
326 1 2 -2.5000000000000000e-01 -29.41647246162502 6.458500729934457 -31.095948620652578 0 0 0
327 1 1 2.5000000000000000e-01 -27.973735842741803 6.460384042142145 -31.098840258173443 0 0 0
328 1 2 -2.5000000000000000e-01 -27.248686109998822 5.209246643968832 -31.094337406892976 0 0 0
329 1 1 2.5000000000000000e-01 -30.139223126869105 7.711542293367984 -31.084745237503174 0 0 0
330 1 2 -2.5000000000000000e-01 -29.416434077067983 8.961550553533776 -31.087913145685473 0 0 0
331 1 1 2.5000000000000000e-01 -27.97218669517465 8.963187702885548 -31.092716882445178 0 0 0
332 1 2 -2.5000000000000000e-01 -27.25265518266733 7.710108361047901 -31.091856386186578 0 0 0
333 1 1 2.5000000000000000e-01 -30.13717977623515 10.210884059440843 -31.09739621632624 0 0 0
334 1 2 -2.5000000000000000e-01 -29.417335877796425 11.462079527976933 -31.10009369482345 0 0 0
335 1 1 2.5000000000000000e-01 -27.96770660092495 11.461917094352522 -31.09725093194313 0 0 0
336 1 2 -2.5000000000000000e-01 -27.245875587259725 10.211762682051777 -31.095271675294658 0 0 0
337 1 1 2.5000000000000000e-01 -30.139261441390424 12.715178337587282 -31.096861871108533 0 0 0
338 1 2 -2.5000000000000000e-01 -29.41706653212055 13.966724299452117 -31.092490992438957 0 0 0
339 1 1 2.5000000000000000e-01 -27.973105566375434 13.96576905248996 -31.092598906104033 0 0 0
340 1 2 -2.5000000000000000e-01 -27.249022245111323 12.71447774552739 -31.10002609236015 0 0 0
341 1 1 2.5000000000000000e-01 -30.1389541323354 15.21787302402958 -31.09571155495024 0 0 0
342 1 2 -2.5000000000000000e-01 -29.416807286772105 16.469307275132024 -31.098469508046307 0 0 0
343 1 1 2.5000000000000000e-01 -27.97145458178396 16.46730407929455 -31.09602609141179 0 0 0
344 1 2 -2.5000000000000000e-01 -27.249962892089165 15.217836956543273 -31.09400771149678 0 0 0
345 1 1 2.5000000000000000e-01 -30.13932550191361 17.72225374400037 -31.094111177476183 0 0 0
346 1 2 -2.5000000000000000e-01 -29.418919873921446 18.972829561597322 -31.092949380541846 0 0 0
347 1 1 2.5000000000000000e-01 -27.972738237003014 18.97053091234467 -31.09831103041007 0 0 0
348 1 2 -2.5000000000000000e-01 -27.249170816775028 17.71836954216326 -31.098251713997875 0 0 0
349 1 1 2.5000000000000000e-01 -30.13552551060912 20.221946440560103 -31.09349658656195 0 0 0
350 1 2 -2.5000000000000000e-01 -29.41225242193487 21.471151869892083 -31.08955262866075 0 0 0
351 1 1 2.5000000000000000e-01 -27.967989277846804 21.46996922029681 -31.09343278502465 0 0 0
352 1 2 -2.5000000000000000e-01 -27.244958724847585 20.218655287553574 -31.092771569400146 0 0 0
353 1 1 2.5000000000000000e-01 -25.804676421233932 2.7069703427617284 -31.093885473823168 0 0 0
354 1 2 -2.5000000000000000e-01 -25.08342772167812 3.9575426014269226 -31.09290944078021 0 0 0
355 1 1 2.5000000000000000e-01 -23.636187906130488 3.95603997693798 -31.087918660698943 0 0 0
356 1 2 -2.5000000000000000e-01 -22.911684063859077 2.703261249707346 -31.080563861941865 0 0 0
357 1 1 2.5000000000000000e-01 -25.806964650522833 5.209044724926471 -31.09302235810831 0 0 0
358 1 2 -2.5000000000000000e-01 -25.080834282902295 6.458604854213824 -31.085123969932745 0 0 0
359 1 1 2.5000000000000000e-01 -23.637191396992357 6.457512347110985 -31.080202261542976 0 0 0
360 1 2 -2.5000000000000000e-01 -22.9127802398411 5.207764785070623 -31.08824985169928 0 0 0
361 1 1 2.5000000000000000e-01 -25.80428177640765 7.708107938356854 -31.095906465183056 0 0 0
362 1 2 -2.5000000000000000e-01 -25.08101664706252 8.958599919969913 -31.090987108227363 0 0 0
363 1 1 2.5000000000000000e-01 -23.637799164984784 8.961753797406118 -31.091026403587307 0 0 0
364 1 2 -2.5000000000000000e-01 -22.91370767530398 7.710643053713348 -31.07930061458798 0 0 0
365 1 1 2.5000000000000000e-01 -25.801973524603618 10.210901455961256 -31.09814577174242 0 0 0
366 1 2 -2.5000000000000000e-01 -25.08114573427217 11.462891918218844 -31.106119367602687 0 0 0
367 1 1 2.5000000000000000e-01 -23.63619526685109 11.465983216032356 -31.104015179342277 0 0 0
368 1 2 -2.5000000000000000e-01 -22.91468638577588 10.214860124301872 -31.094907497179566 0 0 0
369 1 1 2.5000000000000000e-01 -25.80471107000637 12.714552599246474 -31.095610077387388 0 0 0
370 1 2 -2.5000000000000000e-01 -25.08310685070962 13.967812084750733 -31.102530621015053 0 0 0
371 1 1 2.5000000000000000e-01 -23.636819946191707 13.968753013135832 -31.09770985719045 0 0 0
372 1 2 -2.5000000000000000e-01 -22.913000697943136 12.716679361582358 -31.093978606288456 0 0 0
373 1 1 2.5000000000000000e-01 -25.803791580120908 15.221222063309405 -31.09727666056401 0 0 0
374 1 2 -2.5000000000000000e-01 -25.081974844082442 16.47203931180512 -31.09765629156477 0 0 0
375 1 1 2.5000000000000000e-01 -23.637172586008518 16.472373571901777 -31.09988007405378 0 0 0
376 1 2 -2.5000000000000000e-01 -22.913987779175 15.22058227163965 -31.09722265827616 0 0 0
377 1 1 2.5000000000000000e-01 -25.80562828555248 17.72251275422819 -31.09073414595627 0 0 0
378 1 2 -2.5000000000000000e-01 -25.08202073937408 18.971936585412784 -31.097197412694786 0 0 0
379 1 1 2.5000000000000000e-01 -23.63564964413797 18.972689530870788 -31.09872400443503 0 0 0
380 1 2 -2.5000000000000000e-01 -22.911907476197012 17.72308102162129 -31.09622906341005 0 0 0
381 1 1 2.5000000000000000e-01 -25.800805228322133 20.22265650724576 -31.09825651261954 0 0 0
382 1 2 -2.5000000000000000e-01 -25.076683217757257 21.471366980150172 -31.09221259249778 0 0 0
383 1 1 2.5000000000000000e-01 -23.633018237450557 21.47183027090218 -31.094089854227654 0 0 0
384 1 2 -2.5000000000000000e-01 -22.91117178170838 20.21976645837382 -31.098140650449317 0 0 0
385 1 1 2.5000000000000000e-01 -38.80819134635787 22.72439343070321 -31.09298849815091 0 0 0
386 1 2 -2.5000000000000000e-01 -38.08169745409111 23.97275611714924 -31.088855233140237 0 0 0
387 1 1 2.5000000000000000e-01 -36.63701088057081 23.972823719485703 -31.086872685070745 0 0 0
388 1 2 -2.5000000000000000e-01 -35.91527398847455 22.72061531580183 -31.09019921238646 0 0 0
389 1 1 2.5000000000000000e-01 -38.8048633215936 25.22567749871869 -31.087818940306175 0 0 0
390 1 2 -2.5000000000000000e-01 -38.08423548323056 26.476694940543013 -31.09185500335965 0 0 0
391 1 1 2.5000000000000000e-01 -36.63898850699368 26.47596921149045 -31.087390760743165 0 0 0
392 1 2 -2.5000000000000000e-01 -35.91405915824771 25.223395959718864 -31.084110865562447 0 0 0
393 1 1 2.5000000000000000e-01 -38.80628030368373 27.7268892922027 -31.092023019897614 0 0 0
394 1 2 -2.5000000000000000e-01 -38.083230755102214 28.977133907984523 -31.085175747944998 0 0 0
395 1 1 2.5000000000000000e-01 -36.63867344488432 28.97805501199238 -31.085350128630875 0 0 0
396 1 2 -2.5000000000000000e-01 -35.91610497400023 27.727363093406694 -31.089461002663764 0 0 0
397 1 1 2.5000000000000000e-01 -38.804793905969106 30.227766217314837 -31.090861272621456 0 0 0
398 1 2 -2.5000000000000000e-01 -38.08396740168202 31.4791049894515 -31.098591478097113 0 0 0
399 1 1 2.5000000000000000e-01 -36.638568074977584 31.482167821933118 -31.098493867857353 0 0 0
400 1 2 -2.5000000000000000e-01 -35.91800014649177 30.230974251116137 -31.085008117217775 0 0 0
401 1 1 2.5000000000000000e-01 -38.80533691448836 32.72925042177262 -31.099876344336014 0 0 0
402 1 2 -2.5000000000000000e-01 -38.083228566915494 33.9817427765783 -31.103655859472106 0 0 0
403 1 1 2.5000000000000000e-01 -36.63893708782092 33.983133764251036 -31.10782634504112 0 0 0
404 1 2 -2.5000000000000000e-01 -35.914605912044856 32.73283215252985 -31.108007845348375 0 0 0
405 1 1 2.5000000000000000e-01 -38.80548439518081 35.22905560549795 -31.102633949082108 0 0 0
406 1 2 -2.5000000000000000e-01 -38.0861842868956 36.48345564722774 -31.094208512337275 0 0 0
407 1 1 2.5000000000000000e-01 -36.64201125648255 36.487034064302065 -31.098184033277967 0 0 0
408 1 2 -2.5000000000000000e-01 -35.91868972914905 35.23673832375492 -31.09403126682878 0 0 0
409 1 1 2.5000000000000000e-01 -38.80685023633602 37.7366573781125 -31.087101025925993 0 0 0
410 1 2 -2.5000000000000000e-01 -38.08587561318457 38.989613796577245 -31.091442706491627 0 0 0
411 1 1 2.5000000000000000e-01 -36.64061701015867 38.98746596423727 -31.089007162679064 0 0 0
412 1 2 -2.5000000000000000e-01 -35.917457638413296 37.73624913847496 -31.09210821139794 0 0 0
413 1 1 2.5000000000000000e-01 -38.808583779434954 40.2406670986237 -31.095527449638777 0 0 0
414 1 2 -2.5000000000000000e-01 -38.086134379888605 41.49035581906361 -31.091686754881326 0 0 0
415 1 1 2.5000000000000000e-01 -36.639668046568126 41.48843821391003 -31.095684865119562 0 0 0
416 1 2 -2.5000000000000000e-01 -35.91588385924598 40.23749325583445 -31.09220907348494 0 0 0
417 1 1 2.5000000000000000e-01 -34.470081773795165 22.720369501759535 -31.08314845302769 0 0 0
418 1 2 -2.5000000000000000e-01 -33.74840262496602 23.972740769619513 -31.08731434295496 0 0 0
419 1 1 2.5000000000000000e-01 -32.299911261550335 23.97224934205962 -31.092385038139753 0 0 0
420 1 2 -2.5000000000000000e-01 -31.57872934118071 22.721830628020555 -31.09890137878115 0 0 0
421 1 1 2.5000000000000000e-01 -34.47054149843326 25.225196209403727 -31.087614743326466 0 0 0
422 1 2 -2.5000000000000000e-01 -33.74843701060356 26.476692146496035 -31.093372134831995 0 0 0
423 1 1 2.5000000000000000e-01 -32.30352703682108 26.476988494308216 -31.084082562016974 0 0 0
424 1 2 -2.5000000000000000e-01 -31.5797079434712 25.224128739303218 -31.087973226584044 0 0 0
425 1 1 2.5000000000000000e-01 -34.469794202384634 27.726856065469462 -31.091098661945278 0 0 0
426 1 2 -2.5000000000000000e-01 -33.748985127128655 28.97951494927456 -31.08568824561837 0 0 0
427 1 1 2.5000000000000000e-01 -32.30353228430057 28.97994772378688 -31.08837136338314 0 0 0
428 1 2 -2.5000000000000000e-01 -31.580004940577034 27.728630777996386 -31.07969348082702 0 0 0
429 1 1 2.5000000000000000e-01 -34.47553864816285 30.228258570291544 -31.084792356281483 0 0 0
430 1 2 -2.5000000000000000e-01 -33.750723430368446 31.47993298905955 -31.096979867793234 0 0 0
431 1 1 2.5000000000000000e-01 -32.30528464233752 31.482800975421355 -31.09778860952632 0 0 0
432 1 2 -2.5000000000000000e-01 -31.5812284725912 30.23097135890515 -31.090363070630673 0 0 0
433 1 1 2.5000000000000000e-01 -34.46891312964287 32.73320330994551 -31.101113429050486 0 0 0
434 1 2 -2.5000000000000000e-01 -33.74790677844032 33.98207377041632 -31.093311434441365 0 0 0
435 1 1 2.5000000000000000e-01 -32.30392717132975 33.98558563142613 -31.099705819227697 0 0 0
436 1 2 -2.5000000000000000e-01 -31.583216918384732 32.73173329503781 -31.096251711832302 0 0 0
437 1 1 2.5000000000000000e-01 -34.47193735192931 35.23317360207761 -31.092055451627676 0 0 0
438 1 2 -2.5000000000000000e-01 -33.750445691799605 36.484723462138916 -31.092571316120733 0 0 0
439 1 1 2.5000000000000000e-01 -32.30410578360271 36.49004280347509 -31.095201261897124 0 0 0
440 1 2 -2.5000000000000000e-01 -31.583510441685775 35.236448436646995 -31.098855810786517 0 0 0
441 1 1 2.5000000000000000e-01 -34.47327579513262 37.7381055164181 -31.095116502470724 0 0 0
442 1 2 -2.5000000000000000e-01 -33.748166289104375 38.989139952081686 -31.089193129968343 0 0 0
443 1 1 2.5000000000000000e-01 -32.30330510149648 38.99137609909208 -31.09348847598195 0 0 0
444 1 2 -2.5000000000000000e-01 -31.58018159731037 37.74012962361223 -31.08906132614891 0 0 0
445 1 1 2.5000000000000000e-01 -34.47029060046498 40.24159979459459 -31.089582620403235 0 0 0
446 1 2 -2.5000000000000000e-01 -33.74827096508976 41.49193861974895 -31.090670985340644 0 0 0
447 1 1 2.5000000000000000e-01 -32.3020889925676 41.49175324887449 -31.092786819660358 0 0 0
448 1 2 -2.5000000000000000e-01 -31.578757056337945 40.241520122693885 -31.095293850750725 0 0 0
449 1 1 2.5000000000000000e-01 -30.132257363773125 22.720641050091004 -31.097141959908175 0 0 0
450 1 2 -2.5000000000000000e-01 -29.41287254296897 23.971935634280193 -31.093800375551236 0 0 0
451 1 1 2.5000000000000000e-01 -27.968066978866673 23.972105585829617 -31.094224555563894 0 0 0
452 1 2 -2.5000000000000000e-01 -27.248736479924638 22.719035663482984 -31.090443624084678 0 0 0
453 1 1 2.5000000000000000e-01 -30.136351427550903 25.22376495711977 -31.095642136896195 0 0 0
454 1 2 -2.5000000000000000e-01 -29.414839220808872 26.475755052282537 -31.09332889366979 0 0 0
455 1 1 2.5000000000000000e-01 -27.969769217314784 26.477268700760888 -31.093635739742066 0 0 0
456 1 2 -2.5000000000000000e-01 -27.246794458474895 25.224481254734542 -31.093950436262578 0 0 0
457 1 1 2.5000000000000000e-01 -30.134731327698205 27.729008843545515 -31.08453936826692 0 0 0
458 1 2 -2.5000000000000000e-01 -29.413275906671764 28.97771865440295 -31.08698697346904 0 0 0
459 1 1 2.5000000000000000e-01 -27.970074314759586 28.97662987179143 -31.082385918754024 0 0 0
460 1 2 -2.5000000000000000e-01 -27.247159079109338 27.727483620166836 -31.082662800436893 0 0 0
461 1 1 2.5000000000000000e-01 -30.13756156063974 30.22850752246022 -31.087815106872974 0 0 0
462 1 2 -2.5000000000000000e-01 -29.415484926971487 31.481183401005197 -31.096926509895802 0 0 0
463 1 1 2.5000000000000000e-01 -27.96996416272082 31.48197402184843 -31.091811587965683 0 0 0
464 1 2 -2.5000000000000000e-01 -27.24657648758647 30.22946251609885 -31.08915776380168 0 0 0
465 1 1 2.5000000000000000e-01 -30.139616043309623 32.728441440990466 -31.097581683589937 0 0 0
466 1 2 -2.5000000000000000e-01 -29.41787010487996 33.98319365310884 -31.09582209101304 0 0 0
467 1 1 2.5000000000000000e-01 -27.97077962006425 33.984282305033176 -31.098211011748536 0 0 0
468 1 2 -2.5000000000000000e-01 -27.249285886480656 32.73248076352978 -31.090232622916094 0 0 0
469 1 1 2.5000000000000000e-01 -30.138643468941353 35.234974060857795 -31.09697743476561 0 0 0
470 1 2 -2.5000000000000000e-01 -29.414024809947293 36.48616631425992 -31.097966367236474 0 0 0
471 1 1 2.5000000000000000e-01 -27.96741354917266 36.482439317780106 -31.10373469809394 0 0 0
472 1 2 -2.5000000000000000e-01 -27.245487782462966 35.23221180116141 -31.108106044107505 0 0 0
473 1 1 2.5000000000000000e-01 -30.13495514708647 37.73867548746411 -31.08930772843238 0 0 0
